VDD,Vgate,Wn,Rd,Bandwidth,PowerConsumption,VoltageGain
1.7386362791061403,0.7340028114616871,7.872897222638132e-06,1764.6462139673529,165000000.0,0.00124,15.38
1.4201328188180924,0.638550764322281,4.481007903814317e-06,1015.6166851520537,191000000.0,0.0003439999999999999,7.15
1.431031358242035,0.8209149554371834,4.919468998908997e-06,729.6001464128493,285000000.0,0.00127,8.55
1.6216837137937548,0.7733936123549939,7.94394712150097e-06,1043.2143807411192,241000000.0,0.00162,13.27
1.3130000352859499,0.6518933773040773,9.663699746131898e-06,2365.088641643524,118000000.00000001,0.00045399999999999987,15.87
1.5111748315393927,0.6730739146471024,8.56932619214058e-06,2351.287819445133,122000000.00000004,0.000607,15.86
1.3465454936027528,0.760797255858779,3.2182368040084844e-06,771.2297439575194,261999999.99999997,0.0006190000000000001,4.99
1.4501416996121408,0.6195625931024552,8.700894415378571e-06,2826.2102156877513,94300000.00000001,0.00036099999999999994,15.67
1.542386855185032,0.6197638839483262,5.586809247732163e-06,1217.8005948662756,168999999.99999997,0.0004080000000000001,9.67
1.499237140081823,0.724437564611435,5.158984974026681e-06,2103.5721451044083,122000000.00000004,0.0006590000000000001,14.13
1.2370831310749055,0.6021696388721467,4.965724125504494e-06,870.8070516586303,222000000.0,0.00019100000000000003,3.99
1.3222271382808686,0.7388084683567286,3.0838003158569343e-06,2429.819136857986,93599999.99999999,0.0004049999999999999,12.48
1.464335471391678,0.909991765022278,9.86079913377762e-06,436.8031322956084,563000000.0,0.0031,8.23
1.5942972779273987,0.8309349775314332,5.344168618321419e-06,896.4846581220626,251999999.99999997,0.00165,10.46
1.3318077385425569,0.5990541458129883,4.960361331701279e-06,2064.747877418995,98600000.0,0.0001899999999999999,10.55
1.3528995752334596,0.7075557947158814,8.835773378610612e-06,1014.4377797842025,232999999.99999997,0.00096,12.99
1.2615078270435334,0.7563419044017793,3.042150497436524e-06,1890.658253803849,113999999.99999999,0.00043999999999999996,11.07
1.5883769363164904,0.7224874377250672,4.169374436140061e-06,2692.7876770496364,94700000.00000001,0.0005750000000000001,14.5
1.4795490950345995,0.7070169210433961,3.947591155767442e-06,1901.8730726093052,119000000.0,0.000505,12.29
1.3985572546720506,0.724901854991913,7.95801129937172e-06,732.9316735267638,299000000.0,0.0011,10.61
1.5848083823919297,0.6311543583869935,6.020311847329141e-06,2398.963898420334,102000000.0,0.00041999999999999996,14.29
1.6171967267990113,0.8816446959972383,3.835937440395356e-06,1158.304765820503,195000000.0,0.00145,9.88
1.3969678133726122,0.6234283447265625,7.807754918932916e-06,2610.820338129997,97799999.99999999,0.0003510000000000001,15.04
1.6450423657894135,0.7328252624720336,6.8084441423416145e-06,1663.647901266813,161000000.00000003,0.00106,14.5
1.596349248290062,0.6970864981412889,8.344618111848833e-06,1014.8109793663024,230000000.0,0.0010699999999999998,12.66
1.3877524763345719,0.6053613781929017,5.702441327273847e-06,1106.4339727163313,176000000.0,0.00029400000000000004,8.19
1.4783923253417017,0.6596601873636246,7.983387589454653e-06,2128.292240202427,125000000.00000001,0.0005409999999999999,15.03
1.481656175851822,0.7626181840896608,8.367995649576189e-06,507.56748020648945,403000000.0,0.00161,9.23
1.4191244155168534,0.6191350489854813,6.7838823944330226e-06,2610.389024019241,93700000.00000001,0.0003200000000000001,14.44
1.4552423045039178,0.7095075577497483,6.129413872957231e-06,1666.101889684796,149999999.99999997,0.0006930000000000001,13.579999999999998
1.5452400818467142,0.6208188056945801,8.268728941679002e-06,1106.853514909744,194000000.0,0.0005440000000000001,11.06
1.5435761377215387,0.8993745803833009,8.082891494035723e-06,593.4047996997832,690000000.0,0.00189,0.8499999999999996
1.44229234457016,0.8102780207991601,2.8706975579261787e-06,902.5504738092421,213000000.0,0.000798,6.8
1.5932822585105897,0.8476459532976152,5.005720555782319e-06,838.3509814739226,263000000.00000003,0.00172,9.730000000000002
1.2523006081581116,0.6004698157310486,8.697145998477937e-06,1964.6412432193754,113999999.99999999,0.00025299999999999997,12.94
1.1785591006278993,0.9022716522216798,1.0456570863723756e-05,198.0866789817809,927000000.0000001,0.00239,1.9900000000000004
1.569464336335659,0.8618162244558335,2.9915798306465154e-06,826.8754482269286,239000000.0,0.00113,6.36
1.458710476756096,0.6115514516830445,3.6015341281890877e-06,2067.927710711956,96600000.00000001,0.000211,9.71
1.5696750819683076,0.8101133912801743,6.049813106656075e-06,946.1991786956786,247000000.0,0.00157,11.36
1.598859250545502,0.8215749442577363,4.829284399747849e-06,1158.694542944431,201000000.0,0.00135,11.3
1.5895830720663071,0.7302722096443177,6.967344693839551e-06,1250.6248354911802,196000000.00000003,0.00106,13.05
1.3905648082494737,0.6040831267833711,7.403543502092362e-06,2494.51170861721,94900000.0,0.00028300000000000005,14.07
1.213520586490631,0.6527205169200898,9.004886686801913e-06,1401.5523642301557,166000000.0,0.00045600000000000013,13.129999999999999
1.5133616544306279,0.649183362722397,4.947003528475762e-06,1596.693519502878,136000000.0,0.000433,11.52
1.4701013289391995,0.710071125626564,6.224633373320103e-06,1698.9326030015943,149000000.0,0.0007110000000000002,13.77
1.6035714447498324,0.7716614685952664,6.046385854482652e-06,1319.1990107297895,187999999.99999997,0.00122,13.02
1.6835971713066102,0.896938392519951,9.905793070793154e-06,441.48775935173023,473000000.00000006,0.00379,10.37
1.270664530992508,0.5992187440395356,3.009988963603974e-06,2659.441709518432,70600000.0,0.0001019999999999999,8.87
1.4989265855401757,0.6501287162303925,3.4901620447635655e-06,1415.2835980057714,141000000.00000003,0.0003439999999999999,8.54
1.4985346656292677,0.8507745355367661,2.914072632789612e-06,823.7514942884444,238000000.0,0.00102,6.3
1.425398263335228,0.6807509735226632,8.701294124126435e-06,1800.3961741924284,148000000.0,0.000636,14.82
1.3214681804180146,0.7205828100442887,3.1553738415241247e-06,1109.5015257596967,176000000.0,0.00043900000000000005,7.63
1.4523524567484858,0.7051564380526544,5.620393127202989e-06,1016.5551602840422,208999999.99999997,0.0007129999999999999,10.28
1.4295970022678377,0.6469043344259263,5.088094040751458e-06,2165.6478494405746,105000000.00000003,0.00034700000000000003,12.94
1.553404574096203,0.7257066808640957,2.9658011198043827e-06,1072.230815887451,177000000.0,0.0005769999999999999,7.559999999999999
1.3890202224254609,0.6093019276857377,9.010484069585802e-06,1011.4170908927916,204000000.0,0.00041700000000000005,10.07
1.4527754232287409,0.8337699025869371,4.964181199669839e-06,624.9200850725173,326000000.0,0.0014399999999999999,7.59
1.7434946358203889,0.7650850284844638,8.016105085611344e-06,1354.346565902233,203000000.0,0.00161,14.52
1.3167260706424715,0.7984528362751008,2.9722494482994087e-06,1034.757301211357,194000000.0,0.000658,7.54
1.4454462245106698,0.8532365083694459,3.0145607888698583e-06,2370.931498706341,158000000.0,0.000738,7.93
1.2929964959621432,0.6287094444036484,9.07981163263321e-06,2765.415117144584,95600000.00000001,0.00032199999999999986,15.55
1.3818968385457995,0.7464620679616929,5.623768121004106e-06,520.4207003116607,379000000.0,0.0009239999999999999,6.06
1.7892078816890717,0.8053730338811875,8.017789870500566e-06,1138.1530687212942,237000000.0,0.00212,13.81
1.5180010400712491,0.6968453541398049,9.358167469501497e-06,1888.9212254434822,151999999.99999997,0.000838,15.72
1.3889244318008425,0.605133318901062,6.6582850553095354e-06,1109.5995008945463,180000000.00000003,0.000332,9.13
1.398767951130867,0.8155463352799416,2.9811761379241948e-06,1207.8114897012708,171999999.99999997,0.000783,8.81
1.5195125676691534,0.7585917105898262,3.889340907335282e-06,1751.570282038301,131999999.99999999,0.000719,12.21
1.716504853963852,0.7985732808709145,6.992961987853051e-06,1203.078284859657,214000000.00000003,0.00173,13.5
1.4612568318843844,0.8139693036675454,8.274412065744401e-06,564.0494376420974,407000000.0,0.00197,9.4
1.335840851068497,0.6468981832265854,9.193210005760194e-06,2709.229841828346,102999999.99999999,0.0003990000000000001,16.02
1.5399534836411477,0.6850803762674332,4.390369564294815e-06,2444.561526179313,98600000.0,0.000466,13.8
1.7272370338439942,0.7939002826809883,4.040640056133271e-06,2012.3770385980604,126000000.00000001,0.00101,13.32
1.3371257722377778,0.8417991131544114,2.9937064647674567e-06,747.1843361854552,266000000.0,0.000866,5.32
1.2318514108657839,0.7540400069206954,3.952411651611329e-06,767.0161426067351,304000000.0,0.000563,4.31
1.563394032418728,0.8027929723262788,6.560382619500162e-06,727.4340391159056,302000000.0,0.00172,10.46
1.4451266035437584,0.7864267721772195,4.023944705724717e-06,1322.9263499379156,168999999.99999997,0.000863,10.950000000000001
1.4566760793328286,0.6154977053403855,5.37861043214798e-06,2424.7883558273315,92400000.00000001,0.0002760000000000001,13.0
1.5774146050214768,0.7798120088875294,4.037409216165543e-06,1685.694891028106,140000000.0,0.0008809999999999998,12.38
1.375421476364136,0.6597986251115799,8.436842560768129e-06,1017.0466750860213,216000000.00000003,0.0006249999999999999,11.38
1.7562027633190156,0.7829376161098481,4.900799304246903e-06,1854.0500216186044,142000000.00000003,0.00115,13.83
1.3323167860507967,0.6942736431956292,8.193975061178208e-06,1226.2277975678442,196000000.00000003,0.0007399999999999999,13.14
1.5132179193198683,0.9181608796119691,6.066782265901566e-06,558.0181926488875,424000000.0,0.0023999999999999994,7.09
1.5292968794703485,0.8080626502633096,2.984391331672669e-06,1298.8766208291051,161000000.00000003,0.0008539999999999998,9.38
1.5231733448803426,0.6437905132770539,8.300485968589783e-06,1222.127705812454,187999999.99999997,0.000658,12.47
1.4212361991405489,0.6625040709972382,7.6152426898479474e-06,2446.6418027877803,111000000.0,0.0004850000000000001,15.45
1.6149417132139208,0.6225810080766678,7.805432081222536e-06,1113.8513237237928,195000000.0,0.000613,11.32
1.6663453459739686,0.7345515545457603,9.070613116025926e-06,1366.1201223731039,202000000.0,0.0013800000000000002,14.92
1.3638626486063006,0.6616443693637849,8.319404751062394e-06,1125.9622797369955,198000000.00000003,0.0005939999999999999,11.82
1.7327283382415772,0.8435324281454087,6.947635464370252e-06,907.36585855484,269000000.0,0.0023,12.07
1.7253662288188936,0.7941285029053688,6.975317798554898e-06,1277.5018364191053,205000000.0,0.00167,13.739999999999998
1.356563812494278,0.7772917449474336,3.0186684429645546e-06,2242.3157766461372,102999999.99999999,0.0005279999999999999,12.09
1.517957051843405,0.6469539016485215,5.994442023336888e-06,2003.9249695837495,119000000.0,0.00045999999999999996,13.55
1.4823952607810498,0.881124570965767,7.695443227887155e-06,475.69069266319264,434000000.0,0.00252,8.81
1.5686593115329743,0.766285964101553,7.241195932030679e-06,986.2844944000243,241000000.0,0.0013800000000000002,12.31
1.515856021642685,0.7364493459463121,6.391750980168582e-06,841.3785248994826,260999999.99999997,0.00103,10.22
1.2829980611801148,0.777446984499693,3.0362873375415808e-06,1221.5378060936926,167000000.0,0.0005640000000000002,8.59
1.4072986453771592,0.6025170743465424,6.5697888918221e-06,1488.591983914375,140000000.0,0.00031,10.9
1.552048945426941,0.6355688273906709,6.18136464059353e-06,2544.34722661972,98700000.0,0.00041799999999999997,14.68
1.5201115407049657,0.6490851044654847,1.0026500940322877e-05,2546.304568648338,114999999.99999997,0.0005589999999999999,16.47
1.3061437726020815,0.7667356353253126,3.02377536892891e-06,2302.316829562187,99500000.00000001,0.0004669999999999999,12.21
1.3664131164550783,0.6077766805887223,8.596427738666535e-06,2667.3415601253505,94099999.99999999,0.00030200000000000013,14.97
1.5200451783835889,0.7759687386453152,8.096668511629105e-06,691.5064454078673,318000000.0,0.00169,11.34
1.2373398542404175,0.601121073961258,3.897939443588257e-06,2237.3939603567123,87000000.00000003,0.000134,9.42
1.3595217257738115,0.7064217433333397,9.777940511703492e-06,1116.0893291234968,223999999.99999997,0.000996,13.91
1.8033018708229067,0.7416765801608564,5.125473901629448e-06,2785.080105066299,102999999.99999999,0.0008539999999999998,15.66
1.3901120603084565,0.8462268322706223,4.319779038429261e-06,2180.583767592907,336000000.0,0.0008239999999999998,1.9400000000000004
1.3123797833919526,0.7732817374169827,3.43057206273079e-06,716.3582295179366,300000000.0,0.0006320000000000001,3.88
1.3063877642154695,0.602593544125557,9.916787564754487e-06,1000.7000267505645,204000000.0,0.000385,10.29
1.7067032575607302,0.6955598875880242,8.039470940828325e-06,2193.0265352129936,134999999.99999997,0.0009050000000000001,16.09
1.602218645811081,0.7339049387723208,2.946729421615601e-06,2302.649013698101,98500000.00000001,0.000536,12.13
1.7532953560352327,0.7598758332431317,5.003632932901383e-06,2171.5558990836143,126000000.00000001,0.001,14.56
1.4135080307722092,0.6007056891918183,5.752712421119214e-06,1580.9323750436304,129000000.0,0.0002709999999999999,10.41
1.4931443413719536,0.7277495786547662,5.170832812786103e-06,1966.7212963104246,129000000.0,0.0006850000000000001,13.85
1.754358905553818,0.6048979818820954,3.024410396814347e-06,1190.6014680862424,158000000.0,0.000288,5.58
1.5022827465087176,0.8157767146825791,3.893245995044709e-06,1334.8833024501798,169999999.99999997,0.001,10.790000000000001
1.5020726054906846,0.7523604970425368,5.3009835928678525e-06,1109.4944477081297,203000000.0,0.0009509999999999998,11.1
1.4309201136231424,0.7323763243854047,3.018274158239365e-06,2867.7965253591533,82900000.00000001,0.0004269999999999999,13.44
1.3153811216354372,0.8247523739933968,4.347822487354279e-06,2446.60872220993,366000000.0,0.000695,0.8900000000000001
1.6181315928697588,0.8578369617462159,4.893097713589669e-06,870.7478195428847,255000000.0,0.00178,9.83
1.4043540358543398,0.6791932940483094,8.57844689488411e-06,2169.633500277996,129000000.0,0.0005710000000000001,15.439999999999998
1.3725541323423387,0.7972832545638086,2.9903193712234503e-06,1701.0549101978538,129000000.0,0.0006500000000000001,10.84
1.577176120877266,0.6133435517549515,6.561705455183984e-06,1296.4504882693288,164000000.0,0.000455,10.97
1.3832561641931536,0.770120568573475,2.959385752677918e-06,1318.9344406127927,155000000.0,0.000604,9.06
1.5853023648262026,0.8447907686233521,2.9689866900444037e-06,1077.2580951452253,186999999.99999997,0.0010500000000000002,8.33
1.436779609322548,0.6383558660745622,7.3209531605243695e-06,2666.301533579826,98200000.0,0.00039699999999999984,15.27
1.3688990592956545,0.7538640707731248,2.9512605667114263e-06,734.6862107515334,260999999.99999997,0.0006010000000000002,4.76
1.6021783947944643,0.6522043973207474,4.018841117620469e-06,2170.464053750038,102000000.0,0.00038099999999999994,12.21
1.4117487251758576,0.7343605186790229,4.488971412181855e-06,919.5397347211837,223999999.99999997,0.0007129999999999999,8.71
1.2228657424449922,0.6026680022478104,3.9638434052467355e-06,1029.583469033241,178000000.00000003,0.00015199999999999995,3.99
1.3637425392866136,0.6055510818958283,4.923661246895791e-06,846.9097614288329,225999999.99999997,0.00026399999999999997,4.88
1.3318422496318818,0.8224165454506874,2.8931717872619635e-06,841.3475304841994,235000000.00000003,0.000763,6.12
1.684566789865494,0.6797754675149918,9.677409589290621e-06,2566.053077578544,124000000.00000003,0.000787,16.79
1.619199800491333,0.8418421536684036,5.021389827132226e-06,956.7672312259673,237000000.0,0.00165,10.48
1.5791925609111788,0.6273716568946839,4.529042840003968e-06,1487.2331097722051,138000000.0,0.000363,9.94
1.5862733244895937,0.8998560816049577,3.3230318427085883e-06,688.7852698564528,360000000.0,0.00145,3.1699999999999995
1.7032983362674714,0.7332939203828573,5.801182217895985e-06,2286.6340652108192,124000000.00000003,0.0008990000000000001,15.22
1.5248688496649268,0.6927144080400468,9.172863036394121e-06,1594.1755957901476,168999999.99999997,0.000904,15.14
1.6336742967367173,0.8069199711084366,3.0179003179073338e-06,2130.8335959911346,111000000.0,0.0008189999999999998,12.24
1.4693590477108958,0.7844299569725991,2.9462921619415287e-06,2597.760513424873,93000000.0,0.0005939999999999999,12.969999999999999
1.4708989866077902,0.7235303856432439,5.20845352113247e-06,1431.3987195491788,162000000.00000003,0.0007280000000000002,12.3
1.2319912254810335,0.6462024807929994,9.212465703487398e-06,893.616035580635,232999999.99999997,0.0005180000000000001,10.9
