VDD,Vgate,Wn,Rd,Bandwidth,PowerConsumption,VoltageGain
1.5029197610914709,0.6480328470468522,4.782592535018921e-06,1224.3661954998968,168000000.0,0.00044600000000000005,9.38
1.5499473899602891,0.7329338796436787,3.923523098230363e-06,2261.462688446045,109000000.00000001,0.000598,13.28
1.5020700629800559,0.6510646015405656,4.680173844099045e-06,2216.727316379547,105000000.00000003,0.00038,12.72
1.5207569651305677,0.8434199362993241,4.131508916616441e-06,1011.3188177347182,229000000.0,0.00121,8.67
1.6595932245254519,0.7132008388638497,9.072590172290804e-06,1563.7756064534185,180000000.00000003,0.00115,15.149999999999999
1.4944100663065911,0.8208312526345254,5.281096726655961e-06,627.5518536567687,378000000.0,0.0014,6.49
1.5199916549026968,0.7529142681509257,6.392410383559764e-06,1140.972591936588,215000000.00000003,0.0010800000000000002,11.94
1.3952165722846985,0.6200095653533936,3.647012889385224e-06,2008.2393214106557,101000000.0,0.00021799999999999996,9.700000000000001
1.46589342802763,0.7093417972326279,5.256730973720551e-06,665.9054309129714,366000000.0,0.0006999999999999999,4.61
1.5075813911855223,0.6424929499626161,4.970778062939644e-06,2441.3343816995616,98600000.0,0.000363,13.32
1.5307643204927446,0.6595055669546128,6.447105934843422e-06,2008.0526098608968,124000000.00000003,0.0005259999999999999,14.01
1.4912836857140066,0.7471189577132464,7.087870962917806e-06,2339.890293776989,379000000.0,0.0007879999999999999,4.26
1.7580416142940523,0.8873340457677842,3.940544515848161e-06,1298.2573658227918,184000000.0,0.00163,10.8
1.3453685760498049,0.6168623596429825,6.612932493910194e-06,1469.5143997669218,140000000.0,0.00031,10.9
1.5657652392983439,0.7315814830362798,3.864372253417969e-06,2378.71553003788,105000000.00000003,0.000589,13.49
1.7370359659194947,0.8751753687858582,4.035146147012711e-06,1314.4354075193403,184000000.0,0.0015600000000000002,10.91
1.5269316382706166,0.728334065526724,2.958938896656037e-06,2642.73951947689,91500000.0,0.00044899999999999996,12.8
1.6899926483631136,0.7788507744669915,8.166746363043786e-06,1088.102042675018,240000000.0,0.00177,13.41
1.5958344519138337,0.8143341109156609,5.0170745998621e-06,1167.3375889658926,210000000.0,0.00131,10.98
1.609643304347992,0.8946786135435105,3.1792770922183995e-06,2508.106261491775,300000000.0,0.0009070000000000001,0.5000000000000002
1.4077194571495057,0.6225986033678055,5.446576043963433e-06,2091.379828751087,106000000.00000003,0.0002909999999999999,12.16
1.796559637784958,0.7537855256348849,4.898060694336892e-06,2648.5170722007747,111000000.0,0.0009140000000000001,15.33
1.483842594176531,0.7883584856987,4.970529705286027e-06,959.3326896429061,255000000.0,0.00103,8.75
1.3721762359142304,0.6307233184576035,7.753675431013108e-06,2217.904917895794,111999999.99999999,0.000378,14.23
1.2449717938899996,0.6852896600961685,9.519096344709398e-06,1833.2931231707332,150999999.99999997,0.000585,14.98
1.3138018906116486,0.6197982788085938,8.833886444568636e-06,466.1487340927123,370000000.0,0.0005129999999999999,6.41
1.4722650513052942,0.6306142330169678,6.06214738637209e-06,2308.1657215952873,103999999.99999999,0.0003600000000000001,13.59
1.6832539200782777,0.7390268381685019,2.994253039360047e-06,3013.6429071426387,83500000.0,0.000527,13.7
1.3211121261119845,0.6119768857955933,3.6638292372226723e-06,2325.1217529177666,89000000.00000001,0.0001789999999999999,9.98
1.4791952177882195,0.7241843014955521,6.783330917358399e-06,728.883847594261,327000000.0,0.00098,8.33
1.2518555760383607,0.6050711899995804,5.0651398897171025e-06,1459.2822194099424,130000000.0,0.00020499999999999994,8.59
1.6330860793590547,0.8986722081899644,9.266416370868684e-06,722.8350937366484,544000000.0,0.00308,7.06
1.42800020724535,0.6231771737337113,5.759959071874619e-06,1786.8213374167678,121000000.0,0.00032199999999999986,11.71
1.5979888379573823,0.7449474446475507,4.956133618950845e-06,1883.606446906924,134999999.99999997,0.00082,13.5
1.4810272939503195,0.7166591852903367,6.101429462432862e-06,1283.7025821208952,185000000.0,0.00077,12.01
1.671496492624283,0.7071465969085694,8.164348736405374e-06,1863.130724057555,152999999.99999997,0.0009909999999999997,15.4
1.6352365493774415,0.8650451391935349,6.277781676501036e-06,1482.9302877187727,527000000.00000006,0.00167,2.529999999999999
1.4944327980279923,0.7255442395806313,6.278199534863235e-06,1282.0888236165044,188999999.99999997,0.0008499999999999998,12.3
1.741547191143036,0.9053996622562409,5.073450222611428e-06,1537.7553105354307,479000000.0,0.00171,0.9200000000000003
1.5105096861720086,0.6353091537952423,4.421537041664125e-06,1765.9303843975065,119000000.0,0.00034700000000000003,10.96
1.576950663328171,0.7577266182750464,4.122849047183991e-06,1972.3799750208852,125000000.00000001,0.0007460000000000001,12.91
1.5083828788250686,0.6809355229139329,7.593877777457238e-06,1517.3960775136945,163000000.0,0.0007089999999999999,13.71
1.7602874279022218,0.9042903721332551,6.854371272027494e-06,1026.383966207504,499000000.0,0.0025799999999999994,4.89
1.7116027772426607,0.7248480364680291,8.947418540716173e-06,1584.583085030317,181000000.00000003,0.00126,15.27
1.4622410684823992,0.7403836861252785,7.927472904324533e-06,675.4648983478545,344000000.0,0.00127,9.52
1.410564297437668,0.7719558790326119,6.71493491716683e-06,2542.8083837032314,438000000.0,0.000752,2.2500000000000004
1.3217866122722628,0.6672224789857865,9.261705815792085e-06,935.4199767112731,241000000.0,0.0007089999999999999,11.53
1.7478035330772401,0.7869979441165925,5.959519714117051e-06,1606.0575582087038,169999999.99999997,0.00137,13.8
1.354091638326645,0.6156892508268357,6.148313879966737e-06,788.5197848081588,232999999.99999997,0.0003310000000000001,6.57
1.4393782630562784,0.7365518957376481,8.999544441699984e-06,745.8850294351577,309000000.0,0.00134,11.42
1.413475263118744,0.6238195985555649,6.918769545853139e-06,2083.026722073555,111999999.99999999,0.00034999999999999994,13.36
1.7846292257308962,0.6496812164783479,3.0239120125770576e-06,2105.93431442976,102000000.0,0.00039399999999999993,10.72
1.5270709946751595,0.7640988294035197,4.9539838284254084e-06,1402.8070420026777,171999999.99999997,0.00091,11.81
1.4513918682932856,0.7503119967877866,9.486328154802324e-06,747.470587491989,311000000.0,0.00157,12.03
1.3415101110935213,0.5988241910934449,2.9666197299957283e-06,2865.942150354385,72400000.00000001,0.00014000000000000007,9.64
1.3194281101226808,0.6165096670389176,8.33589169383049e-06,2184.528924524784,110000000.0,0.00032999999999999994,13.96
1.5079635936766864,0.6696220189332963,4.572748363018036e-06,2326.0056152939796,103999999.99999999,0.0004249999999999999,13.259999999999998
1.2817540526390077,0.656933480501175,9.249369710683824e-06,1347.3650366067884,177000000.0,0.0005369999999999999,13.02
1.5581921875476838,0.8615808695554734,4.737754225730897e-06,832.6667100191115,284000000.0,0.00155,8.24
1.274791967868805,0.6805387124419213,9.473333448171617e-06,1057.519197463989,223999999.99999997,0.0007160000000000001,12.48
1.3425853550434115,0.6657550156116486,9.008660137653352e-06,1454.1324898600576,169999999.99999997,0.000598,13.57
1.4188061177730562,0.6218071997165681,4.3357269167900095e-06,2766.564071178436,83599999.99999999,0.00023799999999999993,12.5
1.3803065478801728,0.6354137688875199,7.80743917822838e-06,2029.8242494463918,121000000.0,0.0004099999999999999,13.99
1.4122696280479432,0.8514856338500977,3.805170297622681e-06,2353.831969201565,371000000.0,0.0007950000000000001,0.4399999999999999
1.657587254047394,0.6696799099445344,9.334938257932664e-06,2682.2705864906306,119000000.0,0.000697,16.77
1.6100882470607758,0.7976124733686448,5.309869915246964e-06,1261.0146701335905,197000000.00000003,0.00126,11.78
1.521584037691355,0.7789550051093103,9.375779479742052e-06,1928.3109456300733,679000000.0,0.0011,0.010000000000000368
1.243290388584137,0.756647427007556,6.761689119040967e-06,2617.848917841911,468999999.99999994,0.00053,0.6199999999999998
1.472033540904522,0.7049743831157685,5.66263708472252e-06,1270.7602530717847,181000000.00000003,0.0006800000000000002,11.32
1.411256092786789,0.6217670738697052,3.4311987459659584e-06,1565.547354519367,121000000.0,0.00022300000000000013,8.03
1.4497711032629015,0.7257441580295564,3.5410727560520177e-06,2028.7237614393232,112999999.99999999,0.000492,12.04
1.7733548283576968,0.8179369345307351,2.9513260722160346e-06,2650.5545824766155,98799999.99999999,0.0008430000000000001,13.16
1.4880229309201243,0.7375624582171441,5.9610459506511695e-06,1201.9144296646116,200000000.0,0.0008830000000000001,11.67
1.474450832605362,0.67025485932827,4.800689265131951e-06,745.9068596363066,286000000.0,0.000517,5.44
1.4689950227737427,0.7029549434781075,5.041573554277421e-06,1076.769337058067,202000000.0,0.0006469999999999999,9.540000000000001
1.502979824692011,0.6491163700819016,4.715019017457963e-06,1322.5866034626958,157000000.0,0.0004379999999999999,9.860000000000001
1.6183672606945039,0.6817861407995225,4.1063001453876505e-06,2945.961385965347,87899999.99999999,0.0004379999999999999,14.28
1.620051544904709,0.741025722026825,2.886577010154725e-06,2603.8618683815,92599999.99999999,0.0005220000000000001,12.57
1.4334652438759805,0.6012807279825211,2.9866752624511725e-06,2964.646846055984,69499999.99999997,0.0001589999999999999,10.37
1.2101085126399995,0.5979656696319581,5.831829823553563e-06,2844.7315394878383,80299999.99999999,0.00017199999999999995,12.61
1.4492572277784348,0.6346388429403306,7.958981156349183e-06,929.5857995748519,225999999.99999997,0.0005660000000000001,9.96
1.6456566989421846,0.7407056970521808,7.824779570102692e-06,1394.2573517560957,193000000.0,0.00125,14.17
1.2116146624088289,0.5981845378875733,4.9518304914236075e-06,1993.3690801262853,101000000.0,0.00016400000000000008,9.9
1.573881205916405,0.8316732376813889,7.425734952092172e-06,1435.854725539684,464000000.0,0.00154,5.07
1.4726368501782419,0.6305473923683167,5.254523292183877e-06,2195.6082358956337,103999999.99999999,0.0003290000000000001,12.67
1.7617325484752657,0.9031693160533906,5.8114159926772125e-06,1161.8033722043035,447000000.0,0.00219,4.33
1.5854719430208208,0.7281935736536981,2.876368165016175e-06,2489.3728941678996,94600000.00000003,0.0004780000000000001,12.25
1.6848605275154116,0.8651696920394898,7.057611957192422e-06,756.7584067583083,316000000.0,0.00249,10.94
1.4683458119630814,0.6324331909418107,7.725411474704744e-06,1405.584320425987,160000000.00000003,0.0005039999999999999,12.37
1.4032249689102174,0.6249042302370071,8.252910405397417e-06,1115.5859678983686,191000000.0,0.0004669999999999999,10.9
1.52100275605917,0.640904375910759,4.950570970773698e-06,2653.047546744346,93000000.0,0.0003530000000000001,13.69
1.4823634162545205,0.7178583562374116,6.3283427990973e-06,604.0607690811156,377000000.0,0.0009360000000000001,6.66
1.5911569833755494,0.7062402427196504,5.999584883451463e-06,2040.9533679485319,129000000.0,0.000723,14.56
1.3054789245128633,0.6137762010097504,8.832482665777208e-06,2966.7960405349727,89799999.99999999,0.00029400000000000004,15.21
1.6747763156890871,0.886388996243477,4.065763711929322e-06,1053.2135814428327,216000000.00000003,0.00162,9.62
1.5153950348496439,0.7057900339365006,2.9545145630836494e-06,2359.859339892864,96200000.0,0.00039000000000000016,11.77
1.5465371131896974,0.735948257893324,4.990243524312974e-06,1772.269235923886,139000000.0,0.0007569999999999999,13.11
1.6123536944389345,0.7987109631299973,6.044932320713998e-06,1112.1178716421125,223999999.99999997,0.00146,11.87
1.2421585679054261,0.681297017633915,9.407195627689363e-06,1849.04651902616,148000000.0,0.000558,14.88
1.4623524472117426,0.7016457572579384,4.723228067159653e-06,1456.1087191104887,153999999.99999997,0.0005710000000000001,11.16
1.3632118463516236,0.7503016076982022,9.640622407197954e-06,579.6177238225936,368000000.0,0.00153,10.83
1.610060352087021,0.6902441561222077,9.344572782516481e-06,1772.8668749332426,160000000.00000003,0.000939,15.49
1.2199508786201478,0.6401661962270737,9.955199867486955e-06,2657.027050852775,108000000.00000001,0.000376,16.0
1.512583864107728,0.8357886940240861,5.407425865530969e-06,734.7844094038009,329000000.0,0.00151,7.799999999999999
1.476524403691292,0.7085771575570107,8.315321505069733e-06,1046.6969311237333,228000000.0,0.0009949999999999998,12.56
1.5134340047836305,0.749310962855816,7.406997039914132e-06,990.4880374670028,245000000.00000003,0.00123,11.99
1.4490469068288805,0.7183510333299638,4.430107831954957e-06,1255.2187889814375,174000000.0,0.000613,10.1
1.4138355910778047,0.6213151037693024,4.5551835000514995e-06,2211.304299533367,98500000.00000001,0.00025900000000000006,11.59
1.2346541941165925,0.6002146393060684,3.589265406131745e-06,1019.1703885793685,178000000.00000003,0.00015199999999999995,3.99
1.7854871034622195,0.8397717744112015,9.739671111106874e-06,690.9991353750228,348000000.0,0.00326,12.55
1.4127057373523713,0.61660974919796,4.621196359395982e-06,480.79776763916004,349000000.0,0.00032500000000000004,1.9300000000000002
1.5323608718812467,0.8697293311357499,3.072867155075074e-06,1152.4136662483213,183000000.0,0.00106,8.53
1.6502619087696078,0.6834419578313828,8.722639948129655e-06,2210.336096584797,133999999.99999997,0.0008179999999999999,15.96
1.641230481863022,0.8478636234998703,3.5838728845119484e-06,1446.6732293367384,163000000.0,0.00116,10.72
1.5982259631156923,0.857434442639351,4.172091037034989e-06,1091.0024791955946,211000000.0,0.00137,9.730000000000002
1.631577354669571,0.8825446575880052,7.033447362482549e-06,559.9104166030883,407000000.0,0.00272,9.0
1.454230919480324,0.8233919486403466,3.221881121397019e-06,849.9614447355269,264000000.00000003,0.0008650000000000001,5.26
1.552229940891266,0.6863597497344017,7.518825784325601e-06,1734.4183912500737,149000000.0,0.000739,14.44
1.637491410970688,0.808188146352768,6.9032680541276944e-06,972.2584784030913,255000000.0,0.00178,12.02
1.3792779922485352,0.656262955069542,8.17008276283741e-06,1958.310931921005,131999999.99999999,0.0004979999999999999,14.379999999999999
1.4274186328053475,0.6204582631587983,5.4999848306179055e-06,1007.189854979515,193000000.0,0.00034600000000000017,7.959999999999999
1.3982989490032198,0.7811216399073602,2.989206194877625e-06,1241.7624816298483,166000000.0,0.000614,8.55
1.6156780242919924,0.6764239042997361,4.565396934747697e-06,2882.5581371784206,91500000.0,0.00045600000000000013,14.56
1.4908347107470037,0.6279475450515748,6.745756417512895e-06,1485.128544270992,147000000.0,0.0004430000000000001,11.94
1.3304524898529053,0.6110205709934236,4.874557256698609e-06,2914.4873023033138,78899999.99999999,0.0002080000000000001,12.74
1.4205584406852723,0.6394334167242051,7.4650299102067954e-06,2394.315406680107,109000000.00000001,0.000413,14.72
1.536391329020262,0.6671145021915437,7.88699957728386e-06,1826.1086028069255,141000000.00000003,0.000646,14.52
1.5581703409552576,0.7368138033896685,4.166377872228623e-06,2134.4693675637245,115999999.99999997,0.000651,13.28
1.3996842920780184,0.794976143538952,3.6743263900280007e-06,1145.7547470927236,324000000.0,0.0007250000000000001,2.6700000000000004
1.4526011779904366,0.6950103834271432,3.3323807716369636e-06,995.9785938262938,189999999.99999997,0.0004470000000000002,6.99
1.4192544400691987,0.6248044431209565,6.2439848780632025e-06,2631.276056170463,93099999.99999999,0.00030300000000000005,13.87
1.547284582257271,0.6647683024406433,7.990831121802331e-06,2097.485989332199,129000000.0,0.000622,15.06
1.5658929616212847,0.7719412073493005,8.38692381978035e-06,2166.702963411808,479000000.0,0.0010399999999999997,3.62
1.5177468985319138,0.8535408139228822,3.0102209448814396e-06,1350.8301153779028,159000000.00000003,0.000935,9.540000000000001
1.7346307575702669,0.7422407560050488,6.112318761646748e-06,2126.8572583794594,134999999.99999997,0.00101,15.1
1.404628497362137,0.6245238929986954,6.948760531842709e-06,2389.004036784172,102000000.0,0.00033400000000000004,13.95
1.5475889056921006,0.7428412199020387,7.350568115711213e-06,1159.3305245041845,215000000.00000003,0.00117,12.87
1.5599185377359392,0.8404018521308899,4.1994126737117776e-06,1108.4381788969038,207999999.99999997,0.00124,9.700000000000001
1.3558292090892794,0.6595298051834108,8.355756133794785e-06,1901.267973706126,136000000.0,0.0005059999999999999,14.34
1.4938083127141,0.7296293735504151,5.0262673795223246e-06,1576.6583308577535,150999999.99999997,0.0007089999999999999,12.35
