VDD,Vgate,Wn,Rd,Bandwidth,PowerConsumption,VoltageGain
1.6294192582368852,0.8475333362817765,5.115676760673524e-06,1037.4853312969205,237000000.0,0.00165,10.48
1.5612891510128977,0.6399165987968446,4.482192426919938e-06,1464.3487632274625,138000000.0,0.000363,9.94
1.6751373231410982,0.8887666761875154,3.241971909999848e-06,715.8181369304656,360000000.0,0.00145,3.1699999999999995
1.7067284166812897,0.7338017988950015,5.859201267361642e-06,2334.3181535601616,124000000.00000003,0.0008990000000000001,15.22
1.5717123717069628,0.6810452610254288,9.446416109800341e-06,1592.9548926651476,168999999.99999997,0.000904,15.14
1.6548320889472963,0.810957705974579,3.055164813995362e-06,2165.3012484312057,111000000.0,0.0008189999999999998,12.24
1.5847729057073594,0.7700769446790219,2.924686193466187e-06,2543.3456450700755,93000000.0,0.0005939999999999999,12.969999999999999
1.4719102732837201,0.7239707283675672,5.406355872750283e-06,1477.9649227857587,162000000.00000003,0.0007280000000000002,12.3
1.2621273815631868,0.6417217344045639,9.257856637239457e-06,915.5663400888442,232999999.99999997,0.0005180000000000001,10.9
1.589762020111084,0.7277057625353337,9.323273479938508e-06,1233.2138717174528,220000000.0,0.00133,14.29
1.6268890142440797,0.7434354946017266,4.1698663532733925e-06,2313.824735581875,110000000.0,0.000697,13.8
1.5724414229393007,0.8068697690963745,7.1102861016988765e-06,855.1463037729262,300000000.0,0.0018,10.88
1.575980070233345,0.6421699047088624,5.392215967178346e-06,2433.163404464721,96700000.0,0.000378,13.73
1.5634454235434534,0.6438638001680375,3.162703782320023e-06,2693.3540701866145,78399999.99999999,0.0002559999999999999,11.78
1.489220665767789,0.6362247526645661,5.277780666947365e-06,2523.1436192989345,91299999.99999997,0.00031100000000000013,13.45
1.5396196916699412,0.6629584908485413,4.524574488401414e-06,986.8941754102706,216000000.00000003,0.00046199999999999995,7.07
1.34365251660347,0.8343941152095795,9.45714169740677e-06,525.1182913780211,472000000.00000006,0.00224,9.44
1.5989930570125581,0.8560644149780274,6.130324169993401e-06,786.666303873062,304000000.0,0.00204,10.01
1.2476221024990082,0.7896360218524934,3.0874152183532723e-06,1329.2060717940328,157000000.0,0.000554,9.08
1.5039622329175473,0.714486350119114,6.383540743961931e-06,1594.287149608135,160000000.00000003,0.0007900000000000001,13.419999999999998
1.7233395338058473,0.7388670757412911,5.143638536334039e-06,2609.7873151302333,109000000.00000001,0.0008189999999999998,15.27
1.4784684397280217,0.8028947532176972,4.667384624481202e-06,971.0220545530318,313000000.0,0.00102,6.13
1.4696787558496,0.6281047761440278,4.483805239200593e-06,1661.508373916149,121000000.0,0.000277,10.16
1.5040782440453768,0.6438173085451127,3.601941347122193e-06,1008.1530660390853,186000000.0,0.0003179999999999998,6.13
1.5585410177707673,0.7094652861356736,9.063502848148347e-06,1362.5708892941473,197000000.00000003,0.0011,14.45
1.339874088764191,0.720260562747717,3.3845435976982122e-06,2144.507013261318,102000000.0,0.00037300000000000007,11.7
1.3506773829460146,0.6135774761438371,4.632248014211655e-06,1571.105785667896,123000000.00000003,0.00020200000000000003,8.99
1.502950756251812,0.7001427590847016,9.805076062679293e-06,1504.7971084713934,183000000.0,0.000987,15.29
1.2538039147853852,0.7941100090742111,3.295538097620011e-06,1166.5343418717382,188999999.99999997,0.000607,7.87
1.4928435305133463,0.7566520996391773,7.041415408253671e-06,981.1748862266539,267000000.0,0.0011999999999999997,10.87
1.3247730016708374,0.6746319830417634,8.80540928244591e-06,1644.7289772331712,162000000.00000003,0.0005840000000000001,13.88
1.7822544872760775,0.7007617324590684,9.076619595289232e-06,2088.970758020878,146000000.0,0.0010800000000000002,16.43
1.4396911829710008,0.6934864819049836,8.480802178382874e-06,802.2005409002303,297000000.0,0.0009769999999999998,10.47
1.3556269347667695,0.6212098181247712,8.609142482280733e-06,705.2113413810729,312000000.0,0.00045600000000000013,6.91
1.3749053299427034,0.6208635717630386,6.234972916543484e-06,1387.3185515403745,148000000.0,0.0003149999999999999,10.52
1.7020835101604463,0.9036946535110475,3.144069135189057e-06,2123.4248131513596,164000000.0,0.00111,8.3
1.4929356615990401,0.8301659166812897,4.257375657558442e-06,1066.5417015552518,247000000.0,0.00111,7.98
1.4600591897964479,0.7340571440756322,2.9774068593978887e-06,2642.4433588981624,86100000.00000003,0.00041500000000000006,12.74
1.5154597610235216,0.6684647530317307,4.9514229595661175e-06,1430.2788972854612,152999999.99999997,0.00048199999999999995,10.84
1.4437826111912728,0.6930884554982186,8.171035930514337e-06,1164.0396267175672,213000000.0,0.000831,12.44
1.3078734040260316,0.6127359867095947,8.368009835481645e-06,1281.4169675111768,162000000.00000003,0.00033400000000000004,11.14
1.6412569642066956,0.6433646053075791,9.25206419825554e-06,2884.33226943016,102999999.99999999,0.0005530000000000001,16.74
1.6593977808952334,0.9052796423435212,3.165846168994904e-06,2702.6154398918147,300000000.0,0.0009070000000000001,0.5000000000000002
1.586435750126839,0.8332317084074021,8.276805102825165e-06,1381.6409856081007,740000000.0,0.0015900000000000003,0.40999999999999975
1.4926214223727585,0.7903786629438401,7.425015226006509e-06,742.1506494283675,345000000.0,0.0016,9.75
1.5398106515407564,0.7655817322432995,9.86817851662636e-06,734.1675013303756,328000000.0,0.00192,12.51
1.607689690589905,0.7655281506478787,3.9203558862209325e-06,1963.9561995863912,126000000.00000001,0.000769,12.58
1.5859494119882585,0.728221781551838,7.92821453511715e-06,1423.7369894981382,192000000.0,0.00113,14.059999999999999
1.7250112831592561,0.841427081823349,3.0180298686027534e-06,2014.066345989704,119000000.0,0.001,11.89
1.4085665076971055,0.6326489657163621,8.037205576896668e-06,1460.3578969836233,158000000.0,0.00043700000000000005,12.16
1.5448385864496232,0.7682454071938992,8.952506691217424e-06,2121.638648211956,664000000.0,0.00102,0.19999999999999968
1.4253693625330925,0.6160724312067032,4.471508145332337e-06,568.3271884918212,293000000.0,0.00027299999999999997,2.84
1.5017386731226,0.6354886740446092,6.537941299378873e-06,2021.2822332978246,114999999.99999997,0.00039399999999999993,13.38
1.4606038078665735,0.677645891904831,8.160619720816613e-06,1095.7198143005369,221000000.0,0.000767,11.77
1.5257679663598538,0.6457861661911012,7.086792364716531e-06,1162.751570343971,193000000.0,0.0005589999999999999,10.84
1.4701017558574678,0.6980824381113053,4.641487628221513e-06,896.6234624385833,300000000.0,0.000549,4.73
1.4817590776830913,0.6702279925346375,8.283831715583803e-06,1344.416096806526,182000000.0,0.000701,13.05
1.6301723867654803,0.7657575510442257,4.046487361192704e-06,2019.888713955879,124000000.00000003,0.0008,13.01
1.4972776232287288,0.6355796903371812,6.12809593975544e-06,2071.129374206066,111000000.0,0.0003710000000000001,13.18
1.448155465722084,0.6297800481319428,5.527769282460213e-06,1388.2173523306844,148000000.0,0.0003439999999999999,10.33
1.271394807100296,0.6062435746192932,6.525024589151145e-06,2890.687465667724,78999999.99999997,0.00018800000000000012,13.62
1.4610136181116105,0.6866516456007958,9.395051032304764e-06,2035.9935536980627,146000000.0,0.000732,15.67
1.6505980968475342,0.7267195567488671,5.928396672010422e-06,2194.854646921158,128000000.0,0.000848,14.93
1.6072279125452043,0.821530419588089,9.67493623495102e-06,591.116428375244,404000000.0,0.00278,11.39
1.296873164176941,0.6542367964982987,9.059411466121675e-06,1074.17556643486,217000000.00000003,0.0005809999999999999,11.71
1.417499202489853,0.6307664662599565,6.909058954566718e-06,2531.367719173431,96100000.00000001,0.00032999999999999994,14.43
1.5501474335789682,0.659939405322075,4.481114506721498e-06,1057.2054535150526,197000000.00000003,0.000453,7.75
1.5144601229578258,0.6565970778465272,6.2511176764965065e-06,1078.690320253372,204000000.0,0.0005589999999999999,9.890000000000002
1.531496724486351,0.8338006764650345,5.485621392726899e-06,2141.2561014294624,485999999.99999994,0.000996,0.3299999999999997
1.5272019624710085,0.5947902202606201,2.948910295963288e-06,1648.830186575651,110000000.0,0.0001530000000000001,6.53
1.522483252733946,0.7505603179335595,6.490206288173796e-06,1203.8612291216848,215000000.00000003,0.0010800000000000002,11.94
1.3169661819934846,0.6704584658145906,9.447079926729204e-06,598.0307906866072,339000000.0,0.000857,9.91
1.6177274823188783,0.6953538537025452,9.859734982252123e-06,1684.72795933485,169999999.99999997,0.0010399999999999997,15.85
1.258804875612259,0.643302047252655,9.206342399120332e-06,1020.0494080781936,214000000.00000003,0.0005039999999999999,11.46
1.5368804700672627,0.8542663246393204,3.5604529976844794e-06,1528.7696123123167,275000000.0,0.000986,4.47
1.333870017528534,0.8194772511720658,9.51492089033127e-06,1036.0832810401914,820000000.0,0.0015600000000000002,0.86
1.3942260682582857,0.6295860350131989,3.1706885695457466e-06,781.1213582754134,220000000.0,0.000211,2.9599999999999995
1.5293254785239698,0.7073692604899408,3.8745796382427226e-06,2106.486476957798,109000000.00000001,0.0004850000000000001,12.3
1.7778942167758944,0.7570576541125775,6.9808028936386115e-06,1911.752440035343,157000000.0,0.0013,15.23
1.5456574603915216,0.6190322577953339,8.143447056412698e-06,2898.7715691328044,91299999.99999997,0.00038,15.64
1.2915243208408358,0.6360720723867417,8.715700745582582e-06,2384.1376900672913,106000000.00000003,0.000343,15.04
1.4881539534777404,0.6805662095546723,9.277222692966462e-06,2346.884749829769,130999999.99999999,0.000677,16.1
1.5572195157408715,0.7176510527729989,3.02875566482544e-06,1104.6124547719953,176000000.0,0.0005159999999999999,7.44
1.4718538776040078,0.7434527702629566,4.837754324078561e-06,984.904572367668,361000000.0,0.000743,3.9499999999999997
1.5879679262638093,0.7788658685982228,8.8082754611969e-06,2066.9583156704903,636000000.0,0.00114,1.0299999999999996
1.6641499042510988,0.6818592488765717,7.244217947125436e-06,2583.3768695592876,111999999.99999999,0.000692,16.16
1.4747285082936288,0.708524438738823,6.167851027101279e-06,1586.1154831945894,157000000.0,0.000719,13.14
1.613115119934082,0.7435628905892373,2.9622567296028143e-06,2264.4236609339714,100000000.0,0.0005330000000000002,12.0
1.5473279535770417,0.8296352952718735,3.7195358276367195e-06,1382.3532983660696,195000000.0,0.001,8.79
1.524321860074997,0.6666809678077699,7.865546733140947e-06,2560.638219118118,111000000.0,0.0005560000000000001,15.78
1.6100161314010621,0.8486985057592392,3.561320215463639e-06,1427.5319427251814,184000000.0,0.00113,9.31
1.5547785580158235,0.6594126015901566,4.317503452301026e-06,1773.7434729933736,121000000.0,0.00039500000000000006,11.21
1.4999968750867994,0.682919704914093,4.68487897515297e-06,2056.94592744112,114999999.99999997,0.0004610000000000001,12.79
1.5816721737384798,0.8048650413751602,4.041276961565019e-06,1477.4499386548994,167000000.0,0.00101,11.06
1.2582558274269104,0.5999689936637879,9.65114250779152e-06,2106.8289801478386,109000000.00000001,0.00026399999999999997,13.82
1.4035524755716324,0.6353914707899094,8.347315102815629e-06,1525.690585374832,155000000.0,0.00045099999999999996,12.59
1.782173949480057,0.6997685104608536,8.008394524455072e-06,2377.727210521698,129000000.0,0.000956,16.47
1.3446071684360505,0.6435586363077165,9.201129913330079e-06,622.8594034910201,326000000.0,0.000655,8.78
1.7119796812534334,0.825306111574173,5.064217388629914e-06,1334.9670842289922,192000000.0,0.00152,12.08
1.5583000481128695,0.7691072992980481,8.225714877247812e-06,2331.6959217190742,605000000.0,0.000943,0.2400000000000002
1.4531860023736956,0.6936662703752519,8.16471339762211e-06,915.4713451862334,268000000.0,0.000913,10.84
1.3460562229156496,0.6160182505846024,8.507147908210756e-06,2819.738939404487,89799999.99999999,0.00029400000000000004,15.21
1.2927478015422822,0.7573838017880917,9.746840208768846e-06,1734.7700167447326,589000000.0,0.000863,2.3899999999999997
1.3739109814167023,0.6617747068405152,8.21499888598919e-06,2197.3935067653656,123000000.00000003,0.00047900000000000004,14.79
1.4868918713182213,0.7589512757956982,6.101247183978558e-06,1030.5227637290952,249000000.0,0.0010500000000000002,10.23
1.490312946215272,0.7138225033879281,7.760686188936235e-06,755.4568648338317,385000000.0,0.00106,7.7
1.529197682440281,0.6974375635385514,4.228252828121186e-06,2312.2338876128197,102999999.99999999,0.000475,13.24
1.673296791315079,0.7765024803578854,2.9473139643669135e-06,2767.142981290817,88499999.99999997,0.0006540000000000001,13.579999999999998
1.5048665944486859,0.7635489754378796,8.618422985076906e-06,795.9352731704711,315000000.0,0.00165,11.64
1.3859619766473772,0.6213308930397035,4.686179071664811e-06,2486.5904003381725,85900000.0,0.00021500000000000005,12.2
1.4159410804510117,0.6684047520160675,5.530768141150475e-06,662.3881608247756,362000000.0,0.000514,4.03
1.4189722001552583,0.6179411441087723,4.507429778575898e-06,886.8965059518813,204000000.0,0.0002599999999999999,5.69
1.38758759200573,0.6196193844079971,5.729997187852861e-06,1086.41143143177,178000000.00000003,0.0003129999999999999,8.62
1.7215833485126497,0.7473062865436078,8.048393353819848e-06,1600.0655032694337,184000000.0,0.0013800000000000002,14.94
1.4984394708182665,0.6355609327554703,6.113226477056742e-06,1979.2912080883978,114999999.99999997,0.000376,12.95
1.3459880590438844,0.6918403387069703,9.363398522138597e-06,1776.1994078755376,160000000.00000003,0.0006980000000000002,15.02
1.501193294255063,0.7580202631652356,5.610250622034074e-06,879.4197738170623,333000000.0,0.00099,6.789999999999999
1.2971729815006257,0.615902978181839,8.983836054801943e-06,2515.900239348411,97899999.99999999,0.000288,14.78
1.6241097271442415,0.7649987496435643,5.057302907109262e-06,1642.3302628099916,155000000.0,0.00099,12.96
1.7235819339752199,0.9120930075645448,3.1022826731204994e-06,2771.095812320709,302000000.0,0.000957,0.3200000000000003
1.4704565204679967,0.6947675719857217,5.943276330828667e-06,1036.2966656684873,227000000.00000003,0.000688,9.58
1.346249341964722,0.8107018142938615,9.508663654327393e-06,1150.2889841794965,687000000.0,0.0014700000000000002,2.849999999999999
1.464893460273743,0.6454284399747849,3.7130247056484228e-06,2655.651152133941,81100000.0,0.0002540000000000001,12.32
1.4995488050859422,0.7256852880120278,6.2730407156050216e-06,1409.2543274164198,179000000.00000003,0.0008560000000000001,12.66
1.2891480445861818,0.6372602194547654,8.757977664470674e-06,2032.7370911836622,120000000.0,0.00036700000000000003,14.379999999999999
1.7130474507808686,0.7744597010314466,8.962780833244325e-06,1078.7939578294752,251000000.0,0.00192,13.899999999999999
1.615684461593628,0.8672114074230195,7.819192931056023e-06,1096.9021469354627,496000000.0,0.00214,5.66
1.5126807633787396,0.6980858892202378,9.820546418428422e-06,1696.0939969867466,168999999.99999997,0.000934,15.7
1.7114425599575045,0.6965954571962357,9.860513955354692e-06,2348.7493321299553,140000000.0,0.000969,16.83
1.422278442978859,0.6311281263828278,7.006684452295305e-06,1433.3513677120206,153999999.99999997,0.000402,11.56
1.641740655899048,0.7335915662348271,3.932002514600754e-06,2599.768295884132,97200000.0,0.0006230000000000002,14.17
1.4476704597473147,0.6588367223739625,8.471922427415849e-06,658.2170277833937,329000000.0,0.0007640000000000001,8.62
1.512807581573725,0.7418643146753312,6.646082725375892e-06,831.982523202896,352000000.0,0.0010699999999999998,7.6
1.4897357013076544,0.73124488145113,6.053046241402627e-06,1331.6910639405248,186999999.99999997,0.0008610000000000001,12.14
1.48683820925653,0.6364646136760712,7.990846872329712e-06,1627.2327974438665,145000000.0,0.0004799999999999999,13.08
1.5847480684518815,0.6390786767005922,7.6213283389806756e-06,1961.520195007324,124000000.00000003,0.000508,14.23
1.679467570781708,0.783555380254984,8.07756718993187e-06,1063.1516128778455,251999999.99999997,0.00183,13.17
1.2581927061080933,0.6019598901271821,8.79047840833664e-06,1816.027147695422,119000000.0,0.000257,12.7
1.477578540891409,0.8119292914867402,5.592460036277772e-06,2244.319833815098,432000000.0,0.0008870000000000001,1.7399999999999998
1.293734282255173,0.600921580195427,2.935434520244599e-06,1645.5249600112436,108000000.00000001,0.00011099999999999988,5.67
1.323321944475174,0.7183070473372937,9.718225777149202e-06,1023.3154445886611,239000000.0,0.00103,13.49
1.542686140537262,0.6697302728891373,4.035032659769059e-06,1521.5504840016363,138000000.0,0.000422,10.1
